MouseID,FileName,Condition,CurveID,CurveIndex,NumCurvesInFile,NumSamples,Fs,MeanVal,MedianVal,StdVal,RMSVal,MinVal,MinTime,MaxVal,MaxTime,PeakToPeak,Energy,AbsArea,BaselineMean,BaselineStd,EndMean,Drift,Amp4Hz,Phase4Hz,NoiseAround4Hz,SNR4Hz,BandAmp_0_5,BandAmp_5_10,BandAmp_10_30,BandAmp_30_80,BandEnergy_0_5,BandEnergy_5_10,BandEnergy_10_30,BandEnergy_30_80,DominantFreq_0_80,DominantAmp_0_80,SpectralCentroid_0_80,LowHighRatio,WaveRMSEToMedian,WaveMAEToMedian,WaveMaxAbsToMedian,WaveCorrToMedian,WaveCorrDistToMedian,WaveDerivRMSToMedian,FeatureScore,WaveformScore,CombinedScore,MaxRZ,NumStrongFeatures,NumModerateFeatures,AmpShapeScore,BaselineScore,FlickerScore,SpectralScore,WaveformGroupScore,NumHighGroups,IsPhase1Candidate,IsFinalExclude,OutlierGroup,SelectionReason,TopFeatureReason,RZ_RMSVal,RZ_PeakToPeak,RZ_StdVal,RZ_BaselineStd,RZ_Drift,RZ_Amp4Hz,RZ_SNR4Hz,RZ_BandEnergy_0_5,RZ_BandEnergy_5_10,RZ_BandEnergy_10_30,RZ_BandEnergy_30_80,RZ_WaveRMSEToMedian,RZ_WaveMAEToMedian,RZ_WaveMaxAbsToMedian,RZ_WaveCorrDistToMedian,RZ_WaveDerivRMSToMedian
mdx5Cv_701,saw4Hzhigh_s1_c2_5cv701.csv,high,saw4Hzhigh_s1_c2_5cv701_curve_158,158,160,2048,2047.92135981978,-2.48193359388988e-10,7.209e-06,9.68888032269918e-05,9.68651458461179e-05,-0.0001881,0.7602831,0.0001668,0.0507832,0.0003549,9.38321678147851e-09,8.334645863307e-05,5.77513980582524e-05,3.65418879397705e-05,7.79108737864078e-05,2.01594757281553e-05,1.45981209572044e-05,-2.27288851805107,1.71618090687413e-05,0.850616674416026,3.74603615704229e-05,9.17224735670527e-06,2.74545338174358e-06,1.38090842529148e-06,1.77019093135522e-08,5.26647069335481e-10,2.16713136558572e-10,1.24190166372783e-10,1.99992320294901,0.000117765648128342,14.2251788942128,53.4713050684154,9.97526897994286e-05,8.6112027612793e-05,0.000194715,-0.304070927876615,1.30407092787661,4.79944258404584e-06,0.823157426726167,1.12519182265763,0.928161921144316,1.61749513542476,0,0,1.07707271535849,1.36304610613828,0.945080869073939,1.17842821788629,1.61749513542476,0,0,0,waveform_shape,"normal","WaveMAEToMedian, BaselineStd, WaveRMSEToMedian",1.07707271535849,0.419539706851471,1.07707271534722,1.36304610613828,0.208295008916464,0.789909208363969,0.945080869073939,1.17842821788629,0.345524920654081,0.0406297325174481,0.170697368358821,1.28846944076954,1.61749513542476,0.604949948541976,1.12662826401172,0.646980285980424
mdx5Cv_701,saw4Hzhigh_s1_c2_5cv701.csv,high,saw4Hzhigh_s1_c2_5cv701_curve_159,159,160,2048,2047.92135981978,3.61938476563368e-10,-5.5045e-06,6.75437335038245e-05,6.75272413220304e-05,-0.000167,0.1713933,0.0001357,0.4521658,0.0003027,4.56010342181123e-09,5.2899816934149e-05,9.36959223300971e-05,4.98237805196793e-06,-6.50521359223301e-07,-9.43464436893204e-05,2.43478404071567e-05,0.224780038906999,1.01389385666821e-05,2.40141906832671,3.17492443457692e-05,6.60303448930668e-06,2.92172207111352e-06,1.48103405113458e-06,8.35054723494596e-09,2.42276967120084e-10,2.04425538549913e-10,1.42547243052786e-10,1.99992320294901,5.88567568643247e-05,16.2530224870644,24.7651088463372,6.90247335236488e-05,5.49158415678711e-05,0.0001699845,-0.111003921533475,1.11100392153348,4.51790568642574e-06,0.874028482804287,0.748499757141045,0.83682596415286,1.58565821898022,0,0,1.26184634906865,1.58565821898022,0.259697408689871,1.2744121242804,1.06303852144431,0,0,0,baseline_drift,"normal","BaselineStd, BandEnergy_5_10, PeakToPeak",0.73298459027,1.26184634906865,0.732984590331466,1.58565821898022,0.842618189376965,0.17901713807597,0.259697408689871,0.619366538634791,1.2744121242804,0.194295380581237,0.605884066045754,0.656508383896853,0.735820293839847,1.06303852144431,0.558483633656618,0.621988586801074
mdx5Cv_701,saw4Hzhigh_s1_c2_5cv701.csv,high,saw4Hzhigh_s1_c2_5cv701_curve_160,160,160,2048,2047.92135981978,3.20825683590661e-10,5.09e-06,9.04797553401848e-05,9.04576628595698e-05,-0.0002592,0.4111486,0.0001672,0.5693578,0.0004264,8.18290298142435e-09,7.41066137834293e-05,-1.70903378640777e-05,2.53829450652734e-05,5.91248737864078e-05,7.62152116504854e-05,2.17980088132103e-05,-0.343089544188438,1.76532952670651e-05,1.23478412858157,3.65425632472895e-05,1.25470240883962e-05,2.87898847083513e-06,1.4192827642452e-06,1.49490685987059e-08,8.37224497717614e-10,2.54348433901337e-10,1.26363241640075e-10,1.99992320294901,0.000106947476889244,14.6078008634716,41.4651950635631,9.35796200412209e-05,7.6342473241211e-05,0.000259041,-0.330165529300693,1.33016552930069,4.6025258624675e-06,0.57892384521109,0.828420736860186,0.666993515260541,1.20341770598399,0,0,0.734194486990074,0.72276371953438,0.646631108085804,0.668967801020346,1.20341770598399,0,0,0,waveform_shape,"normal","WaveCorrDistToMedian, WaveRMSEToMedian, WaveMAEToMedian",0.681750977878254,0.734194486990074,0.68175097784932,0.320430956702862,0.72276371953438,0.338782955883096,0.646631108085804,0.649195945508484,0.668967801020346,0.430027946239128,0.0787671586876344,0.897734577634617,0.880519051022095,0.586574911065212,1.20341770598399,0.240580784434854
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_001,1,40,2048,2047.92135981978,-4.02550781254858e-10,5.8995e-06,8.55775238697083e-05,8.55566283694599e-05,-0.0001786,0.1782295,0.0002678,0.0698269,0.0004464,7.32021774351754e-09,7.15641479460408e-05,8.83530097087378e-05,2.5791408655998e-05,6.21917475728156e-05,-2.61612621359223e-05,6.00291515727999e-05,-1.85018318283978,1.75223418240651e-05,3.42586351611949,3.85868650868818e-05,1.55987300930921e-05,4.16448553828913e-06,1.41447691402465e-06,1.22689999295798e-08,1.39760256182287e-09,6.41881067947386e-10,1.3098008329327e-10,1.99992320294901,7.15833732369702e-05,14.1861263873876,17.6831226967768,6.60853280212123e-05,5.14873863105469e-05,0.00017797,0.670336858773657,0.329663141226343,4.70611620449013e-06,0.968941630942567,0.814541035767608,0.923468740018338,1.89309946389837,0,0,1.89309946389837,0.227392631162537,0.899441320100574,1.39906845403967,1.504661830401,0,0,0,amplitude_shape,"normal","PeakToPeak, WaveDerivRMSToMedian, BandEnergy_0_5",1.20450827893056,1.89309946389837,1.20450827901052,0.227392631162537,0.0170225465430649,0.899441320100574,0.239497193068611,1.39906845403967,0.739615560452023,0.607486204006493,0.223621965559866,0.664003716043841,0.339828907111531,0.224271486015631,0.668353162940701,1.504661830401
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_002,2,40,2048,2047.92135981978,-2.93544921878184e-10,-7.9945e-06,6.45617128543435e-05,6.45459487935248e-05,-0.0001363,0.3637835,0.0001802,0.4253093,0.0003165,4.16633948694934e-09,4.9943241174554e-05,-1.00245368932039e-05,2.74852170943282e-05,-2.57624757281553e-05,-1.57379388349515e-05,4.02201548850186e-05,-0.625220779783741,1.12288439237094e-05,3.58186071135065,2.68622274284921e-05,1.18276722926627e-05,3.82048357680429e-06,1.19254882463685e-06,6.6565483878162e-09,9.1473607737749e-10,4.77507291553186e-10,1.07427835277397e-10,2.99988480442351,5.91923085398307e-05,15.5381714331831,12.9437970875808,5.62043462952895e-05,4.2587173359375e-05,0.0001875785,0.50267604087132,0.49732395912868,4.39560042932373e-06,0.632788524417914,0.384599279610714,0.567021687877237,1.50819851841702,0,0,0.906144934057215,0.176110307055362,0.310609344094816,1.50819851841702,0.54065090960261,0,0,0,spectral_energy,"normal","BandEnergy_30_80, PeakToPeak, BandEnergy_5_10",0.40853390262605,0.906144934057215,0.408533902714305,0.0613388363092493,0.176110307055362,0.310609344094816,0.134775688355431,0.385371529171975,0.588687029802542,0.574969210301404,1.50819851841702,0.229983118899953,0.49117090662576,0.114817825295336,0.374106129101357,0.54065090960261
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_003,3,40,2048,2047.92135981978,-5.17382812514819e-11,1.4095e-05,6.43688170856693e-05,6.43531001236476e-05,-0.0001478,0.1948317,0.0001623,0.3969879,0.0003101,4.14148052226964e-09,5.4196377223082e-05,5.93982524271845e-05,2.74228718391213e-05,3.0617854368932e-05,-2.87803980582524e-05,4.37462042746463e-05,-2.15302251515194,1.39044316144556e-05,3.14620586349373,2.53274731707672e-05,1.29695826126941e-05,3.61017969716747e-06,1.40953844116933e-06,6.38260837422804e-09,1.12965104745795e-09,4.27991210170323e-10,1.42651693118843e-10,1.99992320294901,5.9608709829632e-05,17.1153458270349,13.1645490643422,4.6844916853287e-05,3.76897811474609e-05,0.000175965,0.691111619216923,0.308888380783077,4.60690739955654e-06,0.513988075887414,0.837448239649233,0.633078733954006,1.07678224633728,0,0,1.04405997752847,0.0674509006867349,0.427232428590815,0.931172978389455,1.07678224633728,0,0,0,waveform_shape,"normal","WaveRMSEToMedian, PeakToPeak, WaveMAEToMedian",0.423339375149904,1.04405997752847,0.423339375190253,0.0674509006867349,0.0229524649124464,0.0952173950146001,0.427232428590815,0.472468853685293,0.00251596447909716,0.931172978389455,0.412965943412717,1.07678224633728,0.948433225878827,0.295029051627172,0.797523724882284,0.851190899520071
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_004,4,40,2048,2047.92135981978,-9.8022460937303e-11,5.516e-08,7.89878959072671e-05,7.89686093984561e-05,-0.0001719,0.659205,0.0002704,0.5551971,0.0004423,6.2362807343107e-09,6.3575998446277e-05,3.16912718446602e-05,1.55162118887426e-05,-0.00010739786407767,-0.00013908913592233,6.92619760135263e-05,-1.40094067707718,1.18338797539764e-05,5.85285446972313,3.03274678446942e-05,1.61579744751127e-05,4.19439559128797e-06,1.58244604901341e-06,9.75359081979819e-09,1.78070706638785e-09,5.76224832221206e-10,1.67790380391619e-10,3.99984640589801,6.92619760135263e-05,16.4676168198377,15.5027669439369,5.94089654302378e-05,4.98993588867188e-05,0.000187355,0.686370343089947,0.313629656910053,4.38216024777682e-06,1.33213622542449,0.455517486352387,1.13352153309482,1.8047476391746,0,0,1.8047476391746,1.70655850542543,1.4634368380458,1.79348598249292,0.768044044319223,0,0,0,amplitude_shape,"normal","PeakToPeak, BandEnergy_5_10, BandEnergy_30_80",0.6987296602658,1.8047476391746,0.698729660354313,1.23472933905439,1.70655850542543,1.4634368380458,1.38975097520794,0.599311599797209,1.79348598249292,0.135175029313323,1.78406938196572,0.0599564232547191,0.191557118486845,0.106930385936643,0.768044044319223,0.629179019104036
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_005,5,40,2048,2047.92135981978,2.97456054688079e-10,-1.01e-05,4.79899795807255e-05,4.79782618474768e-05,-0.0001035,0.5356651,0.0001407,0.327161,0.0002442,2.30200200338767e-09,3.8937924050471e-05,-3.3230213592233e-05,4.31790862495501e-05,6.84438834951456e-05,0.000101674097087379,6.73930788617227e-06,-0.788710057089816,1.29024920855587e-05,0.522326062389092,1.21783347418021e-05,1.65591614561115e-05,4.84968701677263e-06,1.527554932525e-06,1.6012955104625e-09,1.78071682073159e-09,8.56663137262314e-10,1.53727897839562e-10,2.99988480442351,3.31086677013023e-05,19.883393417157,3.34723039938555,5.13035954966299e-05,3.90615614453125e-05,0.000160925,0.319389424219685,0.680610575780315,4.35095610727955e-06,1.92993639749534,0.979435114459767,1.69129508807848,2.46415394077152,0,0,2.46415394077152,1.96813165310085,2.35581747792059,2.15256368734314,1.51372144904299,0,0,0,amplitude_shape,"normal","PeakToPeak, Amp4Hz, SNR4Hz",1.68047647822029,2.46415394077152,1.68047647847764,1.47722152871328,1.96813165310085,2.35581747792059,2.18865282176535,1.99265406737649,1.7935128154177,2.15256368734314,1.01707952396317,0.673381033891318,0.820352113858576,0.825799020104765,1.51372144904299,0.83471519859681
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_006,6,40,2048,2047.92135981978,-4.64091796879438e-10,7.4745e-06,8.88759332804351e-05,8.88542324063924e-05,-0.0001649,0.7554001,0.0001772,0.8779634,0.0003421,7.89537778739447e-09,7.55540698855821e-05,0.000115746990291262,1.62462670725931e-05,4.46626213592233e-05,-7.10843689320388e-05,7.50254342244085e-05,-1.77647429534829,1.3250957959843e-05,5.66188757450713,4.09698899667477e-05,1.3148348918468e-05,3.44888763172573e-06,1.35272622854831e-06,1.39077614813596e-08,1.21650066723458e-09,3.71177341364664e-10,1.35078600412078e-10,3.99984640589801,7.50254342244085e-05,13.6255685509617,29.874721987447,6.92186036020709e-05,5.62208852539063e-05,0.0001903735,0.667243492837083,0.332756507162917,4.12396110857551e-06,1.22856860668499,1.21690103810705,1.22493442981096,2.32989128914375,0,0,1.45767355101504,1.16315782542432,1.81550294952342,1.92010130647245,2.32989128914375,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, BandEnergy_0_5, Amp4Hz",1.45767355092566,0.354484760172204,1.45767355101504,1.16315782542432,0.668624079690173,1.81550294952342,1.26155417918356,1.92010130647245,0.241427917634072,1.33987483005173,8.24126154438424e-05,0.947488413944839,0.781788752548645,0.213454930474517,0.649119640734301,2.32989128914375
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_007,7,40,2048,2047.92135981978,3.53720703128496e-10,-1.9095e-05,6.02412849713458e-05,6.02265758316522e-05,-0.0001025,0.6528571,0.0001756,0.5527556,0.0002781,3.62737972243851e-09,4.9660579441854e-05,-1.07860100970874e-05,3.20848354262643e-05,-2.74958834951456e-06,8.03642174757281e-06,4.1274760639936e-05,-1.05823732691017,1.21954596827585e-05,3.38443664387142,2.42568901500203e-05,1.16647119677256e-05,3.50071195829066e-06,1.35815228237952e-06,5.27451574819841e-09,1.00467027231392e-09,6.39208274231417e-10,1.43633678952715e-10,3.99984640589801,4.1274760639936e-05,16.6261944778848,8.02101141098795,4.5018384906061e-05,3.500918171875e-05,0.000143064,0.664852802282568,0.335147197717432,4.42353970914598e-06,0.740753763467261,1.06106884133263,0.853859361562065,1.73363519488473,0,0,1.73363519488473,0.538970565101216,0.267307208440681,0.824779207240333,1.45612364822832,0,0,0,amplitude_shape,"normal","PeakToPeak, WaveMaxAbsToMedian, WaveRMSEToMedian",0.740142918897743,1.73363519488473,0.740142919053492,0.389588235259537,0.538970565101216,0.246187787853695,0.267307208440681,0.824779207240333,0.341289813522911,0.588258931444498,0.466524991219097,1.24203865098586,1.19871685821257,1.45612364822832,0.63425512072222,0.356619792547919
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_008,8,40,2048,2047.92135981978,8.52343749933746e-11,8.507e-06,6.50577480418277e-05,6.504186286327e-05,-0.0001334,0.2397553,0.0002274,0.0473651,0.0003608,4.23060637377113e-09,5.25961797036379e-05,7.10585436893204e-05,4.32760709908765e-05,3.45546699029126e-05,-3.65038737864078e-05,3.91819071145924e-05,-2.42377424333288,1.3409334380599e-05,2.92198747542854,2.78397522658754e-05,1.16416138643715e-05,3.83661199741912e-06,1.45150723118347e-06,6.65217812182416e-09,9.07218843220107e-10,6.06052541369316e-10,1.32992917103662e-10,1.99992320294901,5.85412853467934e-05,16.6647741387492,10.2285923107624,5.32434280381453e-05,4.47142595068359e-05,0.00018025,0.575279708442584,0.424720291557416,4.34659417039483e-06,0.575003686067153,0.470249603067024,0.54443750070729,1.48672950138343,0,0,0.370461344846002,1.48672950138343,0.577751077004694,0.609365958501168,0.863446508871214,0,0,0,baseline_drift,"normal","BaselineStd, WaveDerivRMSToMedian, BandEnergy_5_10",0.370461344809184,0.0484857574703617,0.370461344846002,1.48672950138343,0.140833338553667,0.374031657905315,0.577751077004694,0.386761024887962,0.609365958501168,0.349746580519883,0.113838852037747,0.497873700489346,0.29256799655601,0.143809017390039,0.0773193669861366,0.863446508871214
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_009,9,40,2048,2047.92135981978,5.14585937501352e-10,6.19e-06,7.90698315251997e-05,7.90505250117472e-05,-0.0001847,0.6992456,0.000157,0.605492,0.0003417,6.24922546567625e-09,6.62974363820044e-05,2.00538011650485e-05,2.51913125060273e-05,-3.8597272815534e-05,-5.86510739805825e-05,5.95804264101525e-05,-1.44947845840487,1.46257834402507e-05,4.07365709007289,3.24453810424862e-05,1.47274301724526e-05,4.1874633315727e-06,1.44911308696704e-06,1.01551562528866e-08,1.43002067256087e-09,5.75973567818973e-10,1.39998273514123e-10,2.99988480442351,6.05892465182754e-05,15.7335443474357,16.1810460463956,5.80836029095049e-05,4.93858017324219e-05,0.0001458095,0.712974481183228,0.287025518816772,4.63140416448945e-06,0.567364969832001,0.868139542202189,0.675891282982713,1.35923342559167,0,0,0.70501852584433,0.478858781953336,0.87203053349382,0.828793546192542,1.35923342559167,0,0,0,waveform_shape,"normal","WaveMaxAbsToMedian, WaveDerivRMSToMedian, WaveCorrDistToMedian",0.70501852584433,0.363104450389158,0.705018525809677,0.286223512343951,0.478858781953336,0.87203053349382,0.195369073003703,0.726986539945288,0.828793546192542,0.13336750892071,0.268244275790262,0.0599564232547191,0.143607041122911,1.35923342559167,0.933459740777682,1.01254677710571
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_010,10,40,2048,2047.92135981978,-8.18359374990843e-11,-4.0545e-06,5.36260059934066e-05,5.36129121082797e-05,-0.0001135,0.2812608,0.0001262,0.8237621,0.0002397,2.87445471955296e-09,4.373889913814e-05,-3.43670388349515e-05,3.52597075699735e-05,3.36976699029126e-05,6.80647087378641e-05,1.42713173829534e-05,-1.64155572005117,1.40543887976728e-05,1.01543493553352,1.63570977630521e-05,1.78369122061367e-05,3.98202978612322e-06,1.44917914179531e-06,2.71481521713599e-09,2.1157487259454e-09,5.83976730649781e-10,1.29035564860538e-10,2.99988480442351,3.68262166386665e-05,18.6010775579798,6.77486555165462,4.62466652794962e-05,3.64886530078125e-05,0.00016458,0.540313421396371,0.459686578603629,4.48087116500606e-06,1.63843697534523,0.762810747543899,1.42387310983996,2.71514179951374,0,2,2.56112545571225,1.45516259608096,1.89571779503621,2.71514179951374,1.13090936100953,0,0,0,spectral_energy,"normal","BandEnergy_5_10, PeakToPeak",1.24789034904986,2.56112545571225,1.24789034919035,0.700839233723467,1.45516259608096,1.89571779503621,1.85762697795717,1.63861821122763,2.71514179951374,0.190939850619434,0.329679051219063,1.13090936100953,1.06058079648174,0.696812036408914,0.140089394915337,0.021012413129065
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_011,11,40,2048,2047.92135981978,3.15478515628074e-10,5.6885e-06,7.29636679926317e-05,7.29458524227902e-05,-0.000153,0.1767646,0.000205,0.3330206,0.000358,5.32130171582709e-09,5.984730786283e-05,3.26476019417476e-05,1.76120612239364e-05,4.79799029126214e-05,1.53323009708738e-05,5.88471021955744e-05,-2.04170739374075,1.32785915870738e-05,4.43172770310038,3.03492073982635e-05,1.0737987986001e-05,3.68755224044164e-06,1.3337950502971e-06,8.91503878353395e-09,7.53814358098845e-10,6.56879058385779e-10,1.35081622423268e-10,3.99984640589801,5.88471021955744e-05,15.4373831566265,12.2087505920978,5.49316116003326e-05,4.42263383007812e-05,0.00018959,0.67231110268518,0.32768889731482,4.51985319789958e-06,0.614559140926528,0.402091074244309,0.556939094212429,1.03136164780085,0,0,0.236347612321926,1.02926115996517,0.827234753732388,1.03136164780085,0.680628356012489,0,0,0,spectral_energy,"normal","BandEnergy_5_10, BaselineStd, Amp4Hz",0.236347612321926,0.0118520740483117,0.236347612308361,1.02926115996517,0.650325173711989,0.827234753732388,0.435743224181513,0.332699804509751,1.03136164780085,0.715377227663973,8.24126154438424e-05,0.345134436170644,0.338124483077665,0.185804779523573,0.680628356012489,0.277780200419825
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_012,12,40,2048,2047.92135981978,4.14233398436934e-10,-8.875e-06,6.5386725309797e-05,6.53707598059734e-05,-0.0001128,0.6714125,0.0002304,0.5522673,0.0003432,4.27350033372179e-09,4.9595698273755e-05,8.86123300970874e-06,2.99887174042675e-05,-3.02022039805825e-05,-3.90634369902913e-05,4.42304989918797e-05,-1.31095993503152,1.24855965717629e-05,3.54252187605705,2.49822907277236e-05,1.52812330273543e-05,3.27575096208894e-06,1.26463685012748e-06,6.52301238956926e-09,1.27883282048881e-09,4.38332752245337e-10,1.12144938865833e-10,2.99988480442351,5.86454872416473e-05,15.6838125336958,14.1728578451617,5.06258132849593e-05,3.91900099804687e-05,0.0001778675,0.634033156970529,0.365966843029471,4.43748125317932e-06,0.530582117735667,0.549763740607962,0.53665002985569,1.25092028905142,0,0,0.345211107789953,0.184093715255806,0.161183996655495,1.25092028905142,0.808359062751232,0,0,0,spectral_energy,"normal","BandEnergy_30_80, BandEnergy_10_30, WaveMAEToMedian",0.345211107659634,0.330780612075583,0.345211107789953,0.184093715255806,0.179899111171271,0.0656338096623918,0.161183996655495,0.427828372263941,0.412895524707355,0.856779041064762,1.25092028905142,0.73470372337702,0.808359062751232,0.227888768048142,0.442628800184465,0.26478929662082
mdx5Cv_701,saw4Hzlow_s1_c1_5cv701.csv,low,saw4Hzlow_s1_c1_5cv701_curve_013,13,40,2048,2047.92135981978,-1.13178710936517e-10,4.695e-06,6.54840760910264e-05,6.54680868158056e-05,-0.0001413,0.8799166,0.00028,0.0581077,0.0004213,4.28623497642489e-09,4.9723209586017e-05,8.36310679611651e-05,3.57588960798327e-05,5.19089320388349e-06,-7.84401747572816e-05,3.45480738613939e-05,-1.40135254516894,1.24230252341166e-05,2.7809710766665,2.55764300895615e-05,1.08207389423885e-05,4.19048821394644e-06,1.3118214444255e-06,6.81198220357712e-09,8.58449034497741e-10,6.17272327160271e-10,1.18368497226802e-10,2.99988480442351,5.84830171169129e-05,16.5694719331926,10.426866846652,5.69212046725057e-05,4.59534106396484e-05,0.00018961,0.503182227295291,0.496817772704709,4.20766264540113e-06,0.725776923878781,0.823921831775316,0.757813858244736,1.778564003,0,0,1.35221390278455,0.780893328346424,0.672415916623841,0.911477653238022,1.778564003,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, PeakToPeak, BandEnergy_30_80",0.337739070798725,1.35221390278455,0.337739070834917,0.749777557877168,0.780893328346424,0.657093596588064,0.672415916623841,0.335952427105254,0.743525328304077,0.430458338483471,0.911477653238022,0.16512499351053,0.176870274916217,0.186510590651868,0.370958830002043,1.778564003
